============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,09 MeV) ==> Silicon( 53.5 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 3709  1 ,3192322E+07   5350019E-01 -,1322E+04  ,1907E+04   ,9998983  ,0078355  ,0119141
T 3710  1 ,3172491E+07   5350008E-01  ,5259E+04  ,8691E+04   ,9992366  ,0221705  ,0321671
T 3711  1 ,3161154E+07   5350004E-01 -,1030E+05  ,4576E+03   ,9986197 -,0512252 -,0116023
T 3712  1 ,3159835E+07   5350017E-01  ,1287E+04  ,1184E+05   ,9982830 -,0065436  ,0582087
T 3713  1 ,3214685E+07   5350024E-01 -,1500E+04 -,5083E+04   ,9994567 -,0274339 -,0182661
T 3714  1 ,3167685E+07   5350004E-01  ,8288E+04 -,9442E+03   ,9988688  ,0426451 -,0210366
T 3715  1 ,3193713E+07   5350006E-01  ,6440E+04  ,2299E+04   ,9995654  ,0292099  ,0039793
T 3716  1 ,3234349E+07   5350022E-01  ,3967E+03  ,6897E+04   ,9999249 -,0009030 -,0122257
T 3717  1 ,3159179E+07   5350013E-01 -,6701E+04  ,6649E+03   ,9995344 -,0288612  ,0098963
T 3718  1 ,3114328E+07   5350025E-01 -,8070E+04  ,1009E+05   ,9982529 -,0455871  ,0375896
T 3719  1 ,3189060E+07   5350017E-01  ,8689E+04 -,3014E+04   ,9999281  ,0087700 -,0081758
T 3720  1 ,3221201E+07   5350019E-01  ,4155E+04 -,5962E+04   ,9990056  ,0341554 -,0286581
T 3721  1 ,3208606E+07   5350010E-01  ,6357E+04  ,2494E+04   ,9999850  ,0023690  ,0049370
T 3722  1 ,3165657E+07   5350020E-01  ,7254E+04  ,2830E+03   ,9997705 -,0067151  ,0203431
T 3723  1 ,3121521E+07   5350014E-01 -,1461E+05  ,5861E+04   ,9991161 -,0355790  ,0223844
T 3724  1 ,3194754E+07   5350025E-01 -,1187E+05 -,7501E+04   ,9982095 -,0377774 -,0463759
T 3725  1 ,3170540E+07   5350004E-01 -,6244E+04 -,3707E+04   ,9995062 -,0269423 -,0161725
T 3726  1 ,3150071E+07   5350013E-01  ,6031E+04 -,2734E+04   ,9999082  ,0115876 -,0070171
T 3727  1 ,3140632E+07   5350022E-01 -,1910E+04  ,7915E+04   ,9995434 -,0222126  ,0204863
T 3728  1 ,3167442E+07   5350023E-01  ,5219E+04  ,1528E+04   ,9986604  ,0516101 -,0037277
T 3729  1 ,3195296E+07   5350013E-01 -,4808E+04  ,4479E+04   ,9999302 -,0025170  ,0115426
T 3730  1 ,3150724E+07   5350001E-01 -,5147E+04  ,1372E+04   ,9999474 -,0100213  ,0022005
T 3731  1 ,3167667E+07   5350011E-01  ,2050E+05 -,5176E+04   ,9970302  ,0749602  ,0176589
T 3732  1 ,3180493E+07   5350018E-01 -,1577E+03  ,2491E+04   ,9999711 -,0057659  ,0049565
T 3733  1 ,3215784E+07   5350012E-01 -,7940E+04 -,7318E+04   ,9997743 -,0091949 -,0191533
T 3734  1 ,3153413E+07   5350018E-01 -,2769E+04  ,4623E+04   ,9999624 -,0082560 -,0026420
T 3735  1 ,3202574E+07   5350002E-01 -,1809E+05 -,1078E+05   ,9951951 -,0654538 -,0728187
T 3736  1 ,3180852E+07   5350025E-01 -,2438E+04 -,7363E+04   ,9973445  ,0017826 -,0728063
T 3737  1 ,3117048E+07   5350015E-01  ,5377E+04  ,8692E+03   ,9999925 -,0014554 -,0035879
T 3738  1 ,3189474E+07   5350016E-01  ,4859E+04  ,8588E+04   ,9999942 -,0011635  ,0032046
T 3739  1 ,3166504E+07   5350009E-01 -,1551E+04  ,1126E+04   ,9999845 -,0036112 -,0042462
T 3740  1 ,3204936E+07   5350025E-01 -,1988E+04  ,3009E+04   ,9997953  ,0004378 -,0202268
T 3741  1 ,3246931E+07   5350024E-01  ,6775E+04 -,3713E+04   ,9997703  ,0044814 -,0209567
T 3742  1 ,3105803E+07   5350024E-01  ,9052E+02 -,9116E+03   ,9999199 -,0005330  ,0126421
T 3743  1 ,3194508E+07   5350020E-01 -,1450E+02 -,3935E+04   ,9996077  ,0081132 -,0268066
T 3744  1 ,3172135E+07   5350017E-01 -,1482E+05 -,6250E+04   ,9995033 -,0166283 -,0267696
T 3745  1 ,3131681E+07   5350000E-01  ,6282E+03 -,3647E+04   ,9996396  ,0256553 -,0078992
T 3746  1 ,3205275E+07   5350026E-01 -,6783E+04  ,1092E+05   ,9977560 -,0079750  ,0664779
T 3747  1 ,3176004E+07   5350018E-01  ,3836E+04  ,2876E+04   ,9998020  ,0167943  ,0106712
T 3748  1 ,3240485E+07   5350025E-01  ,1719E+05  ,6890E+04   ,9964577  ,0455065  ,0707192
T 3749  1 ,3171081E+07   5350020E-01 -,6075E+04  ,4405E+04   ,9989412 -,0456375  ,0058097
T 3750  1 ,3226970E+07   5350016E-01 -,1007E+05 -,2913E+04   ,9986169 -,0517361  ,0093676
T 3751  1 ,3153920E+07   5350018E-01 -,1923E+04 -,8192E+04   ,9988565 -,0174455 -,0445131
T 3752  1 ,3148272E+07   5350017E-01 -,5617E+03 -,7827E+04   ,9994517 -,0001944 -,0331084
T 3753  1 ,3193187E+07   5350006E-01 -,2541E+04 -,2772E+03   ,9998542  ,0064808 -,0157956
T 3754  1 ,3171682E+07   5350018E-01  ,5413E+04 -,1682E+04   ,9999597 -,0059754 -,0066942
T 3755  1 ,3177289E+07   5350017E-01 -,6415E+04  ,1090E+05   ,9997655 -,0035252  ,0213663
T 3756  1 ,3183755E+07   5350023E-01  ,7360E+04  ,3694E+04   ,9998661  ,0140038  ,0084611
T 3757  1 ,3253603E+07   5350021E-01 -,3866E+04 -,4077E+04   ,9999009 -,0119172  ,0074927
T 3758  1 ,3205779E+07   5350022E-01 -,4457E+04  ,6987E+04   ,9994027 -,0235480  ,0252920
T 3759  1 ,3180361E+07   5350005E-01  ,6985E+04 -,2553E+04   ,9991436  ,0413106 -,0023528
T 3760  1 ,3211856E+07   5350017E-01 -,4923E+03 -,6759E+03   ,9995302 -,0274144 -,0137033
T 3761  1 ,3103914E+07   5350015E-01  ,5137E+04  ,2159E+04   ,9995129  ,0171828 -,0260541
T 3762  1 ,3245829E+07   5350016E-01 -,5548E+04  ,7120E+03   ,9995867 -,0020812 -,0286719
T 3763  1 ,3078684E+07   5350020E-01 -,1268E+05  ,1013E+05   ,9977589 -,0620027  ,0251553
T 3764  1 ,3123051E+07   5350015E-01 -,3097E+05  ,1068E+05   ,9978416 -,0610907  ,0240839
T 3765  1 ,3203820E+07   5350013E-01  ,4204E+04  ,5742E+04   ,9995127  ,0287945  ,0120553
T 3766  1 ,3141721E+07   5350021E-01 -,1397E+04  ,1807E+05   ,9983353  ,0071269  ,0572355
T 3767  1 ,3180250E+07   5350021E-01 -,1181E+05 -,8084E+04   ,9975186 -,0655636 -,0256525
T 3768  1 ,3232341E+07   5350000E-01 -,1653E+05 -,1085E+05   ,9920727 -,0506307 -,1150140
T 3769  1 ,3194736E+07   5350010E-01  ,2863E+04 -,8337E+04   ,9992610  ,0312795 -,0223392
T 3770  1 ,3198382E+07   5350001E-01  ,5142E+04  ,6418E+04   ,9996950  ,0196825  ,0149194
T 3771  1 ,3244008E+07   5350012E-01 -,2294E+04  ,5524E+04   ,9997821 -,0080416  ,0192642
T 3772  1 ,3160375E+07   5350027E-01 -,7018E+04 -,5800E+04   ,9995466 -,0224666 -,0200481
T 3773  1 ,3184544E+07   5350002E-01  ,3069E+04  ,1844E+03   ,9994732  ,0181781  ,0268880
T 3774  1 ,3134500E+07   5350007E-01  ,3729E+04  ,1953E+04   ,9986303  ,0522741  ,0022227
T 3775  1 ,3207321E+07   5350015E-01  ,7997E+04  ,1419E+05   ,9975589  ,0514290  ,0472373
T 3776  1 ,3143883E+07   5350022E-01 -,6700E+04  ,2045E+04   ,9985926 -,0421423  ,0322014
T 3777  1 ,3166045E+07   5350027E-01  ,2767E+04 -,1160E+05   ,9939986 -,0671257 -,0863763
T 3778  1 ,3229296E+07   5350008E-01  ,1966E+05  ,4592E+04   ,9920282  ,1218741  ,0320427
T 3779  1 ,3190870E+07   5350026E-01  ,4215E+04  ,3036E+04   ,9998159  ,0128472  ,0142490
T 3780  1 ,3225810E+07   5350004E-01  ,4121E+04 -,4683E+04   ,9991284  ,0297552 -,0292746
T 3781  1 ,3200024E+07   5350024E-01  ,6559E+03  ,2626E+04   ,9997624 -,0187363  ,0111378
T 3782  1 ,3241384E+07   5350017E-01 -,8142E+04 -,2042E+04   ,9962425 -,0738434  ,0452545
T 3783  1 ,3210773E+07   5350019E-01  ,1200E+04  ,4607E+02   ,9999340  ,0114765  ,0006071
T 3784  1 ,3204040E+07   5350018E-01 -,6486E+04  ,1291E+04   ,9996645 -,0203687  ,0159970
T 3785  1 ,3214203E+07   5350014E-01 -,1767E+05  ,1456E+05   ,9987704 -,0386109  ,0310956
T 3786  1 ,3168927E+07   5350025E-01  ,2035E+04 -,3473E+03   ,9999841  ,0009701  ,0055519
T 3787  1 ,3177568E+07   5350024E-01 -,7461E+04  ,1506E+04   ,9995297 -,0268945 -,0147339
T 3788  1 ,3202237E+07   5350009E-01  ,3115E+04  ,3335E+04   ,9998034  ,0073393  ,0184202
T 3789  1 ,3177421E+07   5350024E-01  ,1400E+05  ,7495E+04   ,9972929  ,0591846  ,0436349
T 3790  1 ,3142299E+07   5350007E-01 -,3883E+04 -,6822E+04   ,9992528  ,0125915 -,0365428
T 3791  1 ,3215383E+07   5350005E-01  ,9014E+04 -,1966E+04   ,9992155  ,0373563 -,0131512
T 3792  1 ,3161844E+07   5350018E-01  ,8868E+03  ,4136E+04   ,9999954 -,0029945  ,0003732
T 3793  1 ,3180666E+07   5350012E-01  ,3895E+03  ,3300E+04   ,9996457 -,0181080  ,0195092
T 3794  1 ,3151522E+07   5350003E-01 -,1143E+05 -,2680E+04   ,9990409 -,0434249  ,0056138
T 3795  1 ,3229543E+07   5350006E-01 -,1439E+04  ,3522E+04   ,9997235 -,0108667  ,0208546
T 3796  1 ,3133687E+07   5350027E-01 -,8147E+04  ,6495E+04   ,9994665 -,0310392  ,0101650
T 3797  1 ,3104295E+07   5350008E-01  ,7005E+04  ,8373E+04   ,9984788 -,0255403  ,0488645
T 3798  1 ,3184619E+07   5350027E-01  ,4191E+04  ,3002E+04   ,9998777  ,0147469 -,0052060
T 3799  1 ,3175273E+07   5350014E-01  ,6139E+04 -,6119E+04   ,9992453  ,0117361 -,0370277
T 3800  1 ,3183547E+07   5350023E-01 -,8568E+04  ,4402E+04   ,9994811 -,0268509  ,0177929
T 3801  1 ,3188487E+07   5350015E-01  ,3700E+04 -,2969E+04   ,9998007 -,0009141 -,0199444
T 3802  1 ,3192811E+07   5350004E-01 -,5175E+04  ,2475E+04   ,9999473  ,0030251  ,0098058
T 3803  1 ,3192997E+07   5350017E-01  ,2872E+04  ,8279E+04   ,9996532  ,0094843  ,0245665
T 3804  1 ,3160470E+07   5350002E-01 -,2202E+04 -,6313E+04   ,9999459 -,0006325  ,0103812
T 3805  1 ,3136847E+07   5350021E-01  ,3482E+04  ,5102E+04   ,9996242  ,0273965  ,0009782
T 3806  1 ,3138945E+07   5350014E-01  ,1609E+03 -,4436E+04   ,9998734 -,0099476 -,0124192
T 3807  1 ,3186085E+07   5350015E-01 -,1944E+05  ,7320E+04   ,9987670 -,0496382 -,0006755
T 3808  1 ,3171784E+07   5350000E-01 -,4488E+04 -,5011E+03   ,9999165 -,0090128  ,0092620
T 3809  1 ,3160881E+07   5350026E-01 -,5615E+04 -,9822E+04   ,9984403 -,0422987 -,0364400
T 3810  1 ,3155670E+07   5350020E-01 -,3375E+04 -,7330E+04   ,9992301 -,0145938 -,0364177
T 3811  1 ,3142149E+07   5350017E-01  ,1785E+05 -,3207E+03   ,9983265  ,0534876 -,0219856
T 3812  1 ,3218955E+07   5350002E-01 -,1255E+05  ,5511E+04   ,9987550 -,0408553  ,0286218
T 3813  1 ,3116760E+07   5350002E-01  ,1691E+04 -,5595E+04   ,9987647  ,0282679 -,0408649
T 3814  1 ,3179121E+07   5350020E-01  ,8847E+04  ,2436E+02   ,9999267  ,0121075 -,0000550
T 3815  1 ,3212721E+07   5350022E-01 -,2015E+04 -,6937E+04   ,9998519 -,0012076 -,0171689
T 3816  1 ,3226403E+07   5350023E-01 -,1415E+05  ,4665E+04   ,9995621 -,0282185  ,0089049
T 3817  1 ,3233536E+07   5350014E-01  ,1123E+05 -,6169E+04   ,9991579  ,0316944 -,0260553
T 3818  1 ,3169589E+07   5350006E-01 -,3539E+04 -,1078E+05   ,9980029 -,0101623 -,0623454
T 3819  1 ,3167069E+07   5350006E-01  ,1026E+05 -,7120E+04   ,9994382  ,0307460 -,0133427
T 3820  1 ,3171630E+07   5350000E-01 -,8308E+03  ,1262E+05   ,9992833 -,0015781  ,0378212
T 3821  1 ,3159561E+07   5350011E-01 -,5910E+03  ,1697E+05   ,9998441  ,0054070  ,0168069
T 3822  1 ,3168526E+07   5350025E-01  ,2936E+04 -,5411E+04   ,9989392  ,0298127 -,0350940
T 3823  1 ,3153635E+07   5350020E-01 -,2041E+05 -,1323E+05   ,9963742 -,0756691 -,0388922
T 3824  1 ,3194061E+07   5350025E-01  ,5073E+04 -,2751E+04   ,9997409  ,0119340 -,0193829
T 3825  1 ,3240096E+07   5350017E-01  ,1715E+04 -,2105E+04   ,9998083  ,0060547 -,0186220
T 3826  1 ,3184325E+07   5350024E-01 -,1854E+05  ,9015E+04   ,9975349 -,0683893  ,0157155
T 3827  1 ,3118449E+07   5350022E-01  ,2157E+04 -,3460E+04   ,9999822  ,0025994  ,0053645
T 3828  1 ,3213547E+07   5350026E-01  ,5378E+04 -,7099E+03   ,9989928  ,0392037 -,0218257
T 3829  1 ,3151868E+07   5350026E-01 -,3364E+04  ,1118E+04   ,9999071 -,0113897 -,0074824
T 3830  1 ,3169804E+07   5350021E-01 -,6275E+04  ,4345E+04   ,9994787 -,0290128  ,0141624
T 3831  1 ,3198293E+07   5350018E-01 -,1515E+05 -,4884E+04   ,9994195 -,0339506 -,0028263
T 3832  1 ,3138058E+07   5350002E-01  ,3588E+04  ,4680E+04   ,9995185  ,0306451  ,0048558
T 3833  1 ,3186876E+07   5350017E-01 -,1024E+04 -,2298E+05   ,9961489 -,0070380 -,0873943
T 3834  1 ,3193793E+07   5350013E-01  ,1184E+05  ,2407E+04   ,9986736  ,0497430  ,0132906
T 3835  1 ,3222664E+07   5350021E-01 -,6255E+03  ,3273E+04   ,9999162  ,0112827  ,0063436
T 3836  1 ,3225730E+07   5350004E-01  ,7701E+04 -,1281E+04   ,9985860 -,0005892 -,0531566
T 3837  1 ,3223580E+07   5350024E-01 -,5927E+04 -,5394E+04   ,9986102 -,0513782 -,0117482
T 3838  1 ,3194662E+07   5350012E-01  ,5212E+04  ,8022E+04   ,9992027  ,0151075  ,0369566
T 3839  1 ,3140442E+07   5350024E-01  ,8040E+04 -,2568E+04   ,9998328  ,0179027 -,0037177
T 3840  1 ,3140057E+07   5350021E-01  ,2856E+04  ,3170E+04   ,9993447  ,0315218 -,0177935
T 3841  1 ,3177902E+07   5350017E-01 -,7434E+03  ,1501E+04   ,9999821 -,0024389  ,0054692
T 3842  1 ,3194526E+07   5350016E-01 -,1168E+04  ,5301E+04   ,9994003 -,0256943  ,0232134
T 3843  1 ,3121749E+07   5350016E-01  ,8716E+04  ,7320E+04   ,9987440  ,0195343  ,0461392
T 3844  1 ,3179699E+07   5350012E-01 -,6212E+04 -,5744E+04   ,9998288 -,0163845 -,0086030
T 3845  1 ,3114308E+07   5350015E-01 -,1090E+05  ,2092E+05   ,9962452 -,0364817  ,0785152
T 3846  1 ,3186524E+07   5350020E-01 -,3417E+05 -,4603E+04   ,9976127 -,0678714 -,0127450
T 3847  1 ,3195199E+07   5350016E-01  ,1388E+04  ,5223E+04   ,9997420 -,0057388  ,0219752
T 3848  1 ,3164220E+07   5350025E-01  ,4350E+04 -,8412E+03   ,9999847 -,0047226 -,0028847
T 3849  1 ,3217374E+07   5350021E-01  ,1838E+04 -,6590E+04   ,9995421  ,0272280 -,0131957
T 3850  1 ,3166494E+07   5350019E-01 -,5565E+04 -,8468E+03   ,9996433 -,0266943  ,0008511
T 3851  1 ,3200857E+07   5350000E-01 -,4028E+05 -,1683E+05   ,9886127 -,1448615 -,0407439
T 3852  1 ,3250282E+07   5350019E-01 -,1588E+04  ,7925E+04   ,9989847  ,0070515  ,0444951
T 3853  1 ,3255043E+07   5350005E-01 -,4436E+04  ,2631E+04   ,9994471  ,0327764 -,0055854
T 3854  1 ,3247342E+07   5350020E-01 -,9471E+04  ,6306E+04   ,9990199 -,0270295  ,0350507
T 3855  1 ,3196191E+07   5350021E-01 -,1400E+05 -,1331E+05   ,9997871 -,0124458 -,0164566
T 3856  1 ,3205875E+07   5350021E-01 -,2606E+04 -,3199E+05   ,9954197 -,0126124 -,0947655
T 3857  1 ,3116202E+07   5350013E-01 -,7725E+04 -,8394E+04   ,9987837 -,0457899 -,0182844
T 3858  1 ,3200625E+07   5350017E-01 -,6802E+04 -,7393E+04   ,9987583 -,0244928 -,0433821
T 3859  1 ,3221644E+07   5350016E-01 -,4445E+04 -,1213E+04   ,9999543 -,0076422 -,0057494
T 3860  1 ,3196443E+07   5350020E-01 -,1238E+04 -,9105E+04   ,9994350 -,0170208 -,0289820
T 3861  1 ,3151459E+07   5350017E-01 -,1466E+04 -,2298E+04   ,9999264  ,0074863 -,0095469
T 3862  1 ,3151748E+07   5350004E-01  ,3286E+04 -,1262E+05   ,9985659  ,0200118 -,0496555
T 3863  1 ,3116817E+07   5350001E-01  ,3515E+04 -,7223E+04   ,9990600  ,0319467 -,0293011
T 3864  1 ,3169360E+07   5350024E-01  ,5175E+04 -,9611E+04   ,9994028  ,0213326 -,0271824
T 3865  1 ,3185522E+07   5350023E-01 -,2086E+03 -,2852E+04   ,9997443 -,0225173  ,0020927
T 3866  1 ,3170947E+07   5350021E-01  ,1102E+05  ,1508E+04   ,9968503  ,0159249  ,0776904
T 3867  1 ,3183552E+07   5350009E-01  ,1221E+05 -,4369E+04   ,9990031  ,0408703 -,0179588
T 3868  1 ,3216864E+07   5350002E-01 -,3464E+04  ,3244E+04   ,9994098 -,0318948  ,0127552
T 3869  1 ,3129827E+07   5350002E-01  ,7406E+03 -,1611E+04   ,9997160 -,0220373  ,0090705
T 3870  1 ,3206047E+07   5350018E-01 -,1273E+04 -,1207E+05   ,9992036 -,0220978 -,0332249
T 3871  1 ,3172530E+07   5350024E-01 -,9059E+04  ,1325E+04   ,9996048 -,0277350 -,0045840
T 3872  1 ,3085573E+07   5350013E-01 -,2939E+04  ,1632E+05   ,9981243 -,0020556  ,0611857
T 3873  1 ,3174162E+07   5350023E-01  ,2387E+04  ,1341E+05   ,9991302 -,0097104  ,0405540
T 3874  1 ,3160680E+07   5350006E-01  ,1217E+04  ,2726E+04   ,9999164  ,0004407  ,0129193
T 3875  1 ,3163927E+07   5350026E-01 -,6339E+04  ,2822E+04   ,9995378 -,0213453  ,0216463
T 3876  1 ,3192033E+07   5350001E-01 -,7576E+04 -,2783E+04   ,9993365 -,0110978  ,0346889
T 3877  1 ,3186563E+07   5350011E-01 -,1427E+05 -,7498E+04   ,9998213  ,0013913 -,0188530
T 3878  1 ,3238490E+07   5350024E-01 -,1068E+05 -,1649E+04   ,9995181 -,0259500 -,0170326
T 3879  1 ,3157219E+07   5350016E-01 -,5546E+04 -,6552E+04   ,9995465 -,0160755 -,0254617
T 3880  1 ,3190804E+07   5350023E-01 -,6482E+04  ,4567E+04   ,9997410 -,0120828 -,0192867
T 3881  1 ,3222120E+07   5350001E-01  ,3166E+04  ,6313E+04   ,9997435  ,0216733  ,0065804
T 3882  1 ,3194917E+07   5350027E-01  ,1217E+04  ,6381E+04   ,9991862  ,0194283  ,0353475
T 3883  1 ,3115045E+07   5350005E-01 -,7074E+04 -,1235E+05   ,9995835 -,0026009 -,0287402
T 3884  1 ,3176497E+07   5350005E-01  ,3719E+04 -,5123E+04   ,9993747  ,0352744 -,0024351
T 3885  1 ,3183167E+07   5350023E-01 -,1912E+04  ,5679E+04   ,9990405 -,0055140  ,0434470
T 3886  1 ,3175330E+07   5350024E-01 -,3512E+04 -,6419E+04   ,9997107 -,0149639 -,0188333
T 3887  1 ,3161815E+07   5350018E-01 -,4277E+04 -,1180E+04   ,9998250 -,0167893 -,0082494
T 3888  1 ,3218217E+07   5350004E-01 -,3892E+04 -,3963E+04   ,9998251 -,0187016 -,0003270
T 3889  1 ,3193757E+07   5350002E-01  ,1878E+04  ,7561E+04   ,9995862  ,0285157  ,0037711
T 3890  1 ,3198335E+07   5350021E-01 -,4443E+04  ,1113E+05   ,9991121 -,0066051  ,0416104
T 3891  1 ,3190791E+07   5350007E-01 -,1650E+04  ,7251E+04   ,9997340 -,0124238  ,0194298
T 3892  1 ,3159475E+07   5350026E-01 -,4410E+04 -,2638E+04   ,9998167 -,0015338 -,0190853
T 3893  1 ,3231008E+07   5350023E-01  ,4844E+04 -,1890E+04   ,9997433  ,0221222 -,0048989
T 3894  1 ,3099339E+07   5350008E-01  ,1211E+05  ,4931E+04   ,9974438  ,0708214  ,0095020
T 3895  1 ,3218603E+07   5350012E-01 -,7062E+04 -,9641E+03   ,9999294 -,0060438 -,0102284
T 3896  1 ,3175363E+07   5350023E-01  ,1254E+03 -,4318E+04   ,9998258 -,0090300 -,0163338
T 3897  1 ,3106986E+07   5350020E-01  ,1408E+04 -,5863E+03   ,9999890  ,0037170  ,0028532
T 3898  1 ,3157755E+07   5350011E-01 -,1442E+04 -,8353E+04   ,9991822 -,0161641 -,0370622
T 3899  1 ,3169578E+07   5350018E-01  ,1977E+04  ,2978E+04   ,9994288  ,0219278  ,0257144
T 3900  1 ,3181532E+07   5350027E-01 -,1660E+04 -,1244E+04   ,9999723 -,0044425 -,0059777
T 3901  1 ,3173075E+07   5350002E-01 -,4690E+04  ,3480E+04   ,9995811 -,0006441  ,0289361
T 3902  1 ,3182991E+07   5350023E-01 -,4863E+03  ,1274E+04   ,9996167 -,0112718 -,0252844
T 3903  1 ,3184522E+07   5350008E-01 -,4716E+04 -,4291E+04   ,9995954 -,0210872 -,0190906
T 3904  1 ,3209998E+07   5350000E-01  ,2668E+04  ,3809E+04   ,9999722  ,0062849  ,0040030
T 3905  1 ,3221704E+07   5350009E-01 -,1195E+05 -,3882E+04   ,9987315 -,0500712 -,0053178
T 3906  1 ,3138197E+07   5350026E-01 -,9954E+04  ,1510E+04   ,9988872 -,0467621 -,0061326
T 3907  1 ,3170841E+07   5350027E-01  ,3473E+04  ,2187E+04   ,9997039  ,0162938  ,0180729
T 3908  1 ,3177759E+07   5350008E-01 -,4556E+04  ,6532E+04   ,9987059 -,0499051  ,0098020
T 3909  1 ,3225360E+07   5350023E-01  ,5509E+03  ,4070E+04   ,9996262  ,0164705  ,0218217
T 3910  1 ,3216943E+07   5350000E-01 -,1234E+04  ,7381E+04   ,9994460 -,0047555  ,0329398
T 3911  1 ,3159954E+07   5350011E-01 -,3009E+04 -,2704E+04   ,9977117 -,0620354 -,0268870
T 3912  1 ,3166695E+07   5350026E-01 -,4236E+04 -,4429E+02   ,9999544  ,0065423  ,0069543
T 3913  1 ,3192077E+07   5350027E-01 -,1628E+04 -,5031E+04   ,9989789 -,0221705 -,0393660
T 3914  1 ,3179860E+07   5350019E-01 -,9241E+04  ,7762E+04   ,9987381 -,0469452  ,0178435
T 3915  1 ,3161415E+07   5350006E-01  ,1138E+02 -,1579E+05   ,9990058  ,0023967 -,0445156
T 3916  1 ,3197695E+07   5350026E-01 -,1015E+05  ,5163E+04   ,9992377 -,0342703  ,0186958
T 3917  1 ,3170358E+07   5350017E-01 -,2905E+04  ,9886E+04   ,9997381 -,0104220  ,0203741
T 3918  1 ,3213028E+07   5350021E-01  ,1625E+04 -,1043E+05   ,9984892  ,0133797 -,0532944
T 3919  1 ,3160558E+07   5350010E-01  ,2291E+04 -,9451E+04   ,9995406 -,0048757 -,0299135
T 3920  1 ,3203834E+07   5350008E-01  ,3550E+03 -,6212E+04   ,9996247  ,0093193 -,0257616
T 3921  1 ,3229009E+07   5350024E-01 -,4684E+04  ,7890E+04   ,9994710 -,0142498  ,0292337
T 3922  1 ,3242398E+07   5350015E-01  ,4707E+04 -,1232E+05   ,9991326  ,0170671 -,0379845
T 3923  1 ,3265592E+07   5350015E-01  ,6782E+04  ,6901E+04   ,9994782  ,0241135  ,0214894
T 3924  1 ,3152868E+07   5350009E-01  ,8476E+03  ,1187E+05   ,9994387  ,0066785  ,0328270
T 3925  1 ,3157611E+07   5350027E-01 -,4851E+04 -,1047E+05   ,9985620 -,0302714 -,0442442
T 3926  1 ,3125046E+07   5350018E-01 -,6237E+03  ,9323E+03   ,9997633 -,0162641 -,0144496
T 3927  1 ,3208759E+07   5350027E-01  ,4195E+04  ,6366E+04   ,9984199  ,0070434  ,0557497
T 3928  1 ,3194291E+07   5350001E-01  ,5861E+04  ,2913E+03   ,9992144  ,0311779  ,0244653
T 3929  1 ,3129982E+07   5350001E-01 -,7794E+04  ,2636E+04   ,9996051 -,0278679 -,0036131
T 3930  1 ,3181142E+07   5350022E-01 -,6316E+04  ,1266E+05   ,9982151 -,0469774  ,0368743
T 3931  1 ,3161425E+07   5350019E-01  ,1821E+04 -,6113E+03   ,9999246  ,0016578 -,0121682
T 3932  1 ,3174238E+07   5350026E-01  ,1993E+04 -,1788E+05   ,9991192  ,0051767 -,0416413
T 3933  1 ,3124352E+07   5350019E-01 -,4354E+04  ,5941E+04   ,9994281 -,0270878  ,0202433
T 3934  1 ,3132522E+07   5350019E-01  ,1523E+04 -,5057E+04   ,9999368  ,0067154 -,0090216
T 3935  1 ,3205707E+07   5350004E-01 -,2114E+05  ,1659E+04   ,9965278 -,0704949  ,0443042
T 3936  1 ,3135059E+07   5350005E-01  ,2546E+04 -,4680E+03   ,9999646  ,0082689 -,0015841
T 3937  1 ,3237671E+07   5350027E-01 -,1114E+04 -,1999E+03   ,9999310  ,0014470 -,0116594
T 3938  1 ,3162238E+07   5350002E-01  ,1097E+05 -,1463E+04   ,9989820  ,0436486  ,0113944
T 3939  1 ,3158935E+07   5350004E-01 -,6338E+04 -,4253E+03   ,9997289 -,0177931 -,0150195
T 3940  1 ,3185155E+07   5350000E-01  ,3624E+04 -,1772E+04   ,9999802  ,0036118  ,0051452
T 3941  1 ,3219781E+07   5350025E-01 -,3764E+04 -,4135E+04   ,9999049 -,0133523 -,0034588
T 3942  1 ,3197898E+07   5350009E-01 -,5486E+04 -,2285E+04   ,9995723 -,0271251  ,0109281
T 3943  1 ,3188965E+07   5350008E-01  ,1479E+04  ,1421E+04   ,9995433 -,0184122  ,0239641
T 3944  1 ,3151122E+07   5350009E-01  ,2523E+05  ,1196E+05   ,9934361  ,1003750  ,0548599
T 3945  1 ,3210128E+07   5350011E-01  ,4865E+03  ,2232E+04   ,9992347  ,0334308 -,0203088
T 3946  1 ,3093271E+07   5350017E-01  ,2741E+04 -,3117E+04   ,9998783  ,0111273  ,0109335
